SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251219,193.1,193.1,190.05,192.33,33564
21STCENMGM,20251219,49.52,49.52,47.6,48.74,17758
360ONE,20251219,1142.0,1150.1,1124.3,1138.9,1662158
3IINFOLTD,20251219,15.8,16.3,15.67,16.2,346559
3MINDIA,20251219,35025.0,35590.0,34705.0,34875.0,3857
3PLAND,20251219,38.0,38.89,36.6,38.13,1633
5PAISA,20251219,307.5,312.2,306.3,310.8,24485
63MOONS,20251219,734.1,755.0,733.2,749.6,78200
A2ZINFRA,20251219,14.22,14.36,13.97,14.01,66804
AAATECH,20251219,100.87,101.8,97.75,99.59,8779
AADHARHFC,20251219,477.0,488.65,477.0,488.0,251019
AAKASH,20251219,8.78,8.99,8.71,8.77,33599
AAREYDRUGS,20251219,66.97,69.65,64.91,68.51,239598
AARON,20251219,177.16,181.5,176.0,177.21,10812
AARTECH,20251219,49.73,49.73,47.16,47.57,43181
AARTIDRUGS,20251219,378.6,385.5,376.5,381.55,204912
AARTIIND,20251219,365.9,371.7,363.45,369.8,417538
AARTIPHARM,20251219,727.4,750.45,727.4,747.1,138130
AARTISURF,20251219,398.0,407.3,392.05,405.55,3412
AARVI,20251219,122.92,125.2,122.41,124.14,10373
AAVAS,20251219,1458.9,1467.4,1435.0,1458.2,237823
ABAN,20251219,23.58,23.58,23.58,23.58,104136
ABB,20251219,5106.0,5191.5,5100.0,5177.0,351488
ABBOTINDIA,20251219,27995.0,28200.0,27870.0,28035.0,3745
ABCAPITAL,20251219,345.45,349.7,343.45,348.7,4825518
ABCOTS,20251219,417.25,417.25,407.6,412.35,9752
ABDL,20251219,619.4,627.9,613.8,623.25,174428
ABFRL,20251219,75.55,77.28,74.58,76.82,2725648
ABGSEC,20251219,110.9,111.56,110.9,111.23,16
ABINFRA,20251219,19.0,19.25,18.32,18.6,65086
ABLBL,20251219,123.01,124.95,115.0,116.41,14228125
ABMINTLLTD,20251219,41.61,42.4,41.58,41.78,1115
ABREL,20251219,1750.0,1769.0,1718.9,1738.7,133661
ABSLAMC,20251219,795.0,796.0,752.55,760.7,348492
ABSLBANETF,20251219,60.32,60.41,60.18,60.27,16460
