SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251209,182.8,193.52,182.6,189.11,94186
21STCENMGM,20251209,43.88,43.91,42.22,42.79,12651
360ONE,20251209,1130.2,1142.5,1111.0,1117.9,1731802
3IINFOLTD,20251209,16.29,16.46,15.6,15.96,682395
3MINDIA,20251209,34650.0,34745.0,34155.0,34495.0,3747
3PLAND,20251209,38.3,39.48,35.86,37.66,15662
5PAISA,20251209,299.65,308.0,290.35,304.5,117102
63MOONS,20251209,767.5,778.0,750.0,772.8,210110
A2ZINFRA,20251209,15.0,15.82,14.55,14.95,154340
AAATECH,20251209,97.5,99.5,96.52,96.98,32185
AADHARHFC,20251209,483.5,489.85,480.9,487.95,196601
AAKASH,20251209,9.21,9.21,8.65,8.89,53443
AAREYDRUGS,20251209,68.24,70.9,68.24,68.24,41835
AARON,20251209,176.75,179.0,174.0,178.52,8918
AARTECH,20251209,50.1,50.5,48.33,49.43,21254
AARTIDRUGS,20251209,395.1,402.7,388.9,397.95,304923
AARTIIND,20251209,351.8,355.15,345.05,349.7,867839
AARTIPHARM,20251209,697.25,728.5,686.4,724.75,144164
AARTISURF,20251209,387.0,399.4,385.5,392.8,10207
AARVI,20251209,121.21,123.7,119.0,122.79,32288
AAVAS,20251209,1496.5,1554.1,1482.3,1549.8,149136
ABAN,20251209,31.51,33.38,31.51,32.91,64455
ABB,20251209,5051.0,5128.0,4981.0,5117.0,113585
ABBOTINDIA,20251209,28700.0,28700.0,28020.0,28075.0,12732
ABCAPITAL,20251209,356.7,366.8,353.2,364.05,5835578
ABCOTS,20251209,412.55,417.95,410.75,415.85,7252
ABDL,20251209,612.0,623.3,595.85,613.6,438837
ABFRL,20251209,74.65,76.09,73.65,75.89,3721714
ABGSEC,20251209,111.51,111.51,110.84,110.84,509
ABINFRA,20251209,19.0,19.73,18.69,19.6,294847
ABLBL,20251209,128.0,129.5,126.0,129.15,959734
ABMINTLLTD,20251209,44.79,44.95,44.0,44.95,23
ABREL,20251209,1659.9,1662.6,1610.0,1632.1,713344
ABSLAMC,20251209,721.5,736.0,710.3,732.85,162966
ABSLBANETF,20251209,60.33,60.61,60.17,60.41,1076684
ABSLLIQUID,20251209,999.99,1000.01,999.99,1000.01,825
ABSLNN50ET,20251209,69.9,71.54,69.6,70.96,9944
ABSLPSE,20251209,9.72,9.94,9.64,9.8,180288
ACC,20251209,1796.0,1796.4,1770.4,1785.0,171828
ACCELYA,20251209,1275.0,1320.0,1270.1,1303.6,13296
ACCURACY,20251209,5.64,5.75,5.55,5.66,80372
ACE,20251209,924.9,945.2,909.0,938.5,199437
ACEINTEG,20251209,21.51,22.42,21.41,22.23,1445
ACI,20251209,490.0,509.0,487.0,499.15,117226
ACL,20251209,71.01,72.06,68.1,70.55,31043
ACMESOLAR,20251209,209.1,224.16,204.16,217.19,2231481
ACUTAAS,20251209,1650.0,1692.4,1613.2,1666.2,436217
ADANIENSOL,20251209,954.5,976.95,946.35,974.6,891748
ADANIENT,20251209,2216.2,2257.0,2178.4,2245.2,1227728
ADANIGREEN,20251209,993.9,1010.5,980.6,998.9,2593247
ADANIPORTS,20251209,1476.9,1499.2,1460.9,1497.2,1327921
ADANIPOWER,20251209,139.04,142.85,135.0,141.8,20828393
ADFFOODS,20251209,201.28,206.0,196.06,204.28,247824
ADL,20251209,70.57,75.5,70.57,74.92,456
ADOR,20251209,1040.0,1069.0,1029.0,1064.1,7499
ADROITINFO,20251209,10.1,10.25,9.8,10.09,68809
ADSL,20251209,153.03,160.0,150.82,158.45,186251
ADVANCE,20251209,114.44,116.63,110.59,114.69,288264
ADVANIHOTR,20251209,55.49,56.19,54.5,55.74,24955
ADVENTHTL,20251209,196.78,236.13,190.17,235.37,7354816
ADVENZYMES,20251209,304.0,311.75,300.0,307.8,127291
AEGISLOG,20251209,730.0,755.8,722.7,752.65,552061
AEGISVOPAK,20251209,242.8,244.05,235.35,239.65,891972
AEROENTER,20251209,78.5,81.19,76.5,80.13,160335
AEROFLEX,20251209,166.96,173.9,165.85,172.89,421844
AERONEU,20251209,72.25,76.9,71.5,74.82,20591
AETHER,20251209,815.9,876.05,800.45,849.25,509881
AFCONS,20251209,385.2,408.75,381.7,401.9,573939
AFFLE,20251209,1592.9,1648.6,1579.6,1642.0,201208
AFFORDABLE,20251209,207.0,212.45,204.0,211.52,19908
AFIL,20251209,6.92,7.07,6.7,7.04,897452
AFSL,20251209,202.82,202.82,201.0,201.4,9996
AGARIND,20251209,685.5,736.1,667.85,710.0,67294
AGARWALEYE,20251209,495.1,500.45,478.0,486.1,164070
AGI,20251209,711.5,744.95,692.0,737.4,112532
AGIIL,20251209,270.0,274.05,265.3,268.9,117393
AGRITECH,20251209,126.7,131.39,126.0,126.76,7694
AGROPHOS,20251209,37.25,37.25,34.21,35.57,40383
AGSTRA,20251209,4.5,4.55,4.26,4.3,199845
AHCL,20251209,140.99,145.6,138.1,144.49,136471
AHLADA,20251209,49.0,50.8,47.87,50.54,13964
AHLEAST,20251209,133.89,137.89,130.11,134.81,1728
AHLUCONT,20251209,948.5,975.0,935.0,970.9,51592
AIAENG,20251209,3630.0,3819.0,3630.0,3798.8,35805
AIIL,20251209,2575.0,2596.8,2530.0,2539.6,111369
AIRAN,20251209,17.4,17.9,17.12,17.68,108986
AIROLAM,20251209,102.01,105.67,99.55,100.81,20358
AJANTPHARM,20251209,2640.0,2649.3,2580.1,2621.1,49075
AJAXENGG,20251209,607.5,631.75,606.15,621.2,104616
AJMERA,20251209,940.0,990.0,923.1,982.6,102097
AJOONI,20251209,4.4,4.54,4.36,4.49,252373
AKASH,20251209,25.77,25.77,24.9,25.59,3841
AKG,20251209,11.71,12.0,11.71,11.81,115708
AKI,20251209,8.0,8.19,7.49,7.84,153527
AKSHAR,20251209,0.53,0.54,0.53,0.53,490359
