SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251202,191.75,191.75,188.9,189.42,38543
21STCENMGM,20251202,39.79,39.79,39.79,39.79,2364
360ONE,20251202,1189.0,1189.0,1157.5,1162.9,492146
3IINFOLTD,20251202,16.95,16.95,16.65,16.77,221591
3MINDIA,20251202,34815.0,35020.0,34565.0,34750.0,2126
3PLAND,20251202,42.0,42.0,37.78,38.86,30466
5PAISA,20251202,328.0,342.5,328.0,335.75,179013
63MOONS,20251202,862.2,872.8,838.0,853.15,381242
A2ZINFRA,20251202,15.2,15.72,15.0,15.18,146995
AAATECH,20251202,91.2,93.84,91.17,91.86,9758
AADHARHFC,20251202,484.35,488.0,480.8,485.05,591022
AAKASH,20251202,8.71,8.93,8.71,8.79,67814
AAREYDRUGS,20251202,85.73,86.2,81.44,81.44,79395
AARON,20251202,183.54,186.06,182.15,183.4,6686
AARTECH,20251202,52.49,52.49,49.0,49.41,29817
AARTIDRUGS,20251202,414.1,417.3,407.8,410.15,167194
AARTIIND,20251202,382.35,382.35,374.5,377.1,341256
AARTIPHARM,20251202,702.8,706.6,693.2,697.2,173034
AARTISURF,20251202,431.3,431.3,417.0,421.3,3927
AARVI,20251202,130.99,132.99,128.15,129.75,13342
AAVAS,20251202,1516.3,1524.9,1502.5,1514.8,122741
ABAN,20251202,34.52,34.66,33.5,33.6,41691
ABB,20251202,5171.0,5221.5,5161.0,5183.0,149427
ABBOTINDIA,20251202,29820.0,30000.0,29130.0,29240.0,8701
ABCAPITAL,20251202,356.1,359.0,353.8,355.75,2767486
ABCOTS,20251202,418.7,456.0,411.0,415.9,78004
ABDL,20251202,622.0,622.0,597.1,598.6,996873
ABFRL,20251202,76.56,77.25,75.99,77.08,1199251
ABGSEC,20251202,111.18,111.18,111.15,111.15,17
ABINFRA,20251202,18.89,19.4,18.27,19.04,227176
ABLBL,20251202,129.55,131.94,128.51,131.02,815163
ABMINTLLTD,20251202,43.04,44.0,43.04,43.11,754
ABREL,20251202,1769.8,1789.3,1740.2,1747.7,74276
ABSLAMC,20251202,730.2,735.45,722.15,727.4,129630
ABSLBANETF,20251202,61.39,61.39,60.45,60.51,58047
ABSLLIQUID,20251202,999.99,1000.01,999.99,1000.01,7424
ABSLNN50ET,20251202,72.29,72.72,72.01,72.35,11943
ABSLPSE,20251202,10.1,10.11,10.01,10.04,164456
ACC,20251202,1850.5,1860.0,1844.2,1851.9,95661
ACCELYA,20251202,1286.1,1320.0,1283.8,1317.8,17211
ACCURACY,20251202,5.98,5.99,5.6,5.92,86527
ACE,20251202,984.95,990.0,969.0,980.95,93533
ACEINTEG,20251202,22.01,22.88,22.0,22.21,2709
ACI,20251202,511.9,514.8,502.0,509.45,64335
ACL,20251202,71.4,74.0,70.01,73.1,29789
ACMESOLAR,20251202,225.94,226.4,219.82,222.08,997205
ACUTAAS,20251202,1767.1,1767.1,1735.7,1743.3,197223
ADANI-RE,20251202,416.0,444.95,406.6,411.6,1219621
ADANIENSOL,20251202,1002.9,1007.9,974.05,976.95,1497092
ADANIENT,20251202,2255.0,2267.2,2232.2,2239.6,1035354
ADANIGREEN,20251202,1038.6,1040.7,1017.7,1022.6,1544253
ADANIPORTS,20251202,1528.1,1530.0,1510.0,1518.1,1974536
ADANIPOWER,20251202,147.3,148.18,146.05,146.76,6392786
ADFFOODS,20251202,207.1,207.9,205.14,206.78,52667
ADL,20251202,79.89,79.89,70.5,76.05,2299
ADOR,20251202,1071.1,1078.5,1066.3,1070.0,10622
ADROITINFO,20251202,10.2,10.23,9.84,9.96,19465
ADSL,20251202,170.0,170.0,164.58,166.63,175083
ADVANCE,20251202,121.0,125.0,119.48,123.73,329879
ADVANIHOTR,20251202,58.99,59.0,57.57,57.84,48915
ADVENTHTL,20251202,222.0,222.0,201.35,205.38,652122
ADVENZYMES,20251202,312.55,313.9,307.6,309.7,51464
AEGISLOG,20251202,767.45,782.35,767.1,774.05,359162
AEGISVOPAK,20251202,272.75,277.5,269.5,275.65,386520
AEROENTER,20251202,85.33,85.89,83.35,85.06,133022
AEROFLEX,20251202,184.3,184.9,181.2,181.89,200039
AERONEU,20251202,77.11,78.48,75.75,76.13,21594
AETHER,20251202,901.9,901.9,862.7,868.1,151745
AFCONS,20251202,415.0,415.4,406.5,414.65,799076
AFFLE,20251202,1694.0,1696.0,1649.0,1658.3,186058
AFFORDABLE,20251202,225.98,226.61,217.3,219.06,15179
AFIL,20251202,7.3,7.3,6.99,7.12,1005638
AFSL,20251202,201.05,205.2,201.0,201.45,41575
AGARIND,20251202,762.95,770.0,755.0,767.7,26389
AGARWALEYE,20251202,533.35,533.35,506.9,519.15,349977
AGI,20251202,773.45,776.55,764.0,770.95,14797
AGIIL,20251202,271.95,272.85,268.65,269.7,94748
AGRITECH,20251202,126.79,128.48,120.7,123.82,26553
AGROPHOS,20251202,39.08,39.8,38.02,38.54,18781
AGSTRA,20251202,4.4,4.49,4.27,4.38,112820
AHCL,20251202,162.02,165.5,157.42,157.42,236142
AHLADA,20251202,52.0,52.4,51.05,51.58,3580
AHLEAST,20251202,138.8,141.3,138.8,138.92,125
AHLUCONT,20251202,980.4,1000.25,980.05,990.85,37881
AIAENG,20251202,3873.0,3875.6,3810.0,3858.3,26938
AIIL,20251202,2640.0,2675.2,2600.0,2612.5,151792
AIRAN,20251202,19.25,19.25,18.09,18.76,72502
AIROLAM,20251202,102.0,103.03,100.1,100.34,7805
AJANTPHARM,20251202,2550.0,2600.3,2530.1,2588.6,96522
AJAXENGG,20251202,629.5,629.5,613.3,617.85,19355
AJMERA,20251202,1009.0,1010.0,978.0,986.0,42647
AJOONI,20251202,4.74,4.84,4.63,4.82,439941
AKASH,20251202,25.36,25.98,25.0,25.53,7888
AKG,20251202,11.88,12.24,11.61,11.86,66487
AKI,20251202,7.35,7.75,7.35,7.67,11080
AKSHAR,20251202,0.55,0.57,0.55,0.56,594207
AKSHARCHEM,20251202,261.35,262.05,255.0,255.2,6921
AKSHOPTFBR,20251202,6.53,6.65,6.46,6.55,238599
AKUMS,20251202,428.0,428.0,419.1,425.3,180036
AKZOINDIA,20251202,3319.8,3745.0,3293.4,3482.8,2524832
ALANKIT,20251202,10.85,10.95,10.75,10.8,99336
ALBERTDAVD,20251202,788.9,793.8,780.7,790.85,1290
ALEMBICLTD,20251202,100.11,104.5,98.84,102.31,1311702
ALICON,20251202,890.6,906.0,889.85,892.75,5502
ALIVUS,20251202,895.6,902.0,881.4,886.3,79976
ALKALI,20251202,82.18,83.0,81.02,81.71,2283
ALKEM,20251202,5624.0,5654.0,5586.0,5638.5,54507
ALKYLAMINE,20251202,1669.6,1673.3,1649.9,1663.2,19798
ALLCARGO,20251202,13.08,13.16,12.8,12.96,2394714
ALLDIGI,20251202,834.05,838.3,818.05,822.4,5135
ALLTIME,20251202,275.1,282.8,274.95,278.45,80898
ALMONDZ,20251202,18.18,18.64,17.26,17.47,112217
ALOKINDS,20251202,16.62,16.79,16.5,16.66,2512336
ALPA,20251202,79.36,92.5,75.25,86.58,315082
ALPHA,20251202,50.18,50.26,49.76,49.88,577264
ALPHAETF,20251202,25.97,25.99,25.79,25.81,1006519
ALPHAGEO,20251202,232.43,233.98,229.01,229.4,4554
ALPL30IETF,20251202,27.88,27.94,27.75,27.84,398049
ALPSINDUS,20251202,1.9,1.96,1.86,1.91,51363
AMANTA,20251202,105.0,110.0,104.0,108.0,123791
AMBER,20251202,7080.0,7124.0,6963.0,7041.5,186491
AMBICAAGAR,20251202,26.28,26.28,25.52,25.84,11393
AMBIKCO,20251202,1263.9,1263.9,1240.1,1247.5,9462
AMBUJACEM,20251202,544.95,547.0,541.0,543.0,1754719
AMDIND,20251202,53.2,55.06,53.2,53.34,14312
AMJLAND,20251202,52.49,52.99,51.52,51.95,14590
AMNPLST,20251202,198.0,198.0,194.2,194.93,1111
AMRUTANJAN,20251202,681.2,685.5,670.3,672.7,6272
ANANDRATHI,20251202,2924.9,2933.2,2885.1,2924.8,58419
ANANTRAJ,20251202,571.5,571.5,554.0,555.7,1694727
ANDHRAPAP,20251202,68.2,68.28,67.05,67.48,56043
ANDHRSUGAR,20251202,77.0,78.5,76.65,78.16,80357
ANGELONE,20251202,2752.7,2825.0,2746.9,2814.2,1167875
ANIKINDS,20251202,56.2,56.99,52.12,53.62,181800
ANKITMETAL,20251202,1.85,1.85,1.71,1.77,5259
ANMOL,20251202,14.0,14.45,13.99,14.13,14095
ANSALAPI,20251202,3.46,3.46,3.39,3.44,9154
ANTELOPUS,20251202,405.5,409.85,393.2,394.9,35331
ANTGRAPHIC,20251202,1.03,1.03,0.96,0.98,125464
ANTHEM,20251202,659.0,659.0,644.9,652.5,195314
ANUHPHR,20251202,80.0,80.9,79.5,79.75,31552
ANUP,20251202,2250.1,2263.9,2223.7,2230.6,9686
ANURAS,20251202,1231.2,1231.2,1203.1,1210.2,427119
AONEGOLD,20251202,12.09,12.1,11.89,11.92,655450
AONELIQUID,20251202,1036.77,1036.77,1036.75,1036.76,12394
AONENIFTY,20251202,10.8,10.81,10.65,10.68,188966
AONETMMQ50,20251202,10.1,10.1,9.93,9.94,97232
AONETOTAL,20251202,12.09,12.17,12.05,12.06,270311
APARINDS,20251202,8965.0,9054.0,8801.0,8901.0,56444
APCL,20251202,120.01,121.88,116.11,118.14,5933
APCOTEXIND,20251202,407.65,407.65,396.8,403.65,19251
APEX,20251202,289.9,294.2,281.9,283.9,443741
APLAPOLLO,20251202,1725.0,1737.3,1712.0,1734.6,298985
APLLTD,20251202,907.7,907.85,896.0,900.2,62084
APOLLO,20251202,267.4,281.5,265.0,280.35,5836826
APOLLOHOSP,20251202,7287.5,7299.0,7230.0,7242.0,329723
APOLLOPIPE,20251202,295.65,302.8,294.25,300.5,60240
APOLLOTYRE,20251202,518.5,528.0,517.0,519.25,1411085
APOLSINHOT,20251202,1266.4,1279.7,1251.4,1253.4,662
APTECHT,20251202,103.6,105.2,101.0,102.17,74767
APTUS,20251202,282.7,282.85,276.05,278.05,718862
ARCHIDPLY,20251202,91.59,92.37,91.02,91.87,513
ARCHIES,20251202,18.76,18.89,18.42,18.74,5771
ARE&M,20251202,950.45,954.9,948.5,950.6,127859
ARENTERP,20251202,57.92,58.0,56.12,57.0,4779
ARFIN,20251202,60.0,61.0,58.78,60.0,190418
ARIES,20251202,335.0,340.65,330.7,333.4,13639
ARIHANTCAP,20251202,99.6,100.0,98.0,99.26,238386
ARIHANTSUP,20251202,345.7,346.9,342.15,344.7,27265
ARISINFRA,20251202,132.99,135.73,129.2,133.14,677203
ARKADE,20251202,163.95,164.52,161.6,163.22,546711
ARMANFIN,20251202,1611.0,1615.9,1581.0,1587.2,14206
AROGRANITE,20251202,31.61,32.35,31.61,32.0,8911
ARROWGREEN,20251202,553.0,553.0,535.5,538.85,13385
ARSHIYA,20251202,1.51,1.51,1.46,1.5,260347
ARSSBL,20251202,661.0,669.3,643.35,648.2,801266
ARTEMISMED,20251202,280.3,280.95,272.0,274.6,190179
ARTNIRMAN,20251202,49.33,49.33,49.32,49.33,882
ARVEE,20251202,158.14,164.85,158.14,164.85,6
ARVIND,20251202,344.5,348.3,339.15,341.4,284886
ARVINDFASN,20251202,502.2,505.0,483.4,488.9,207774
