SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20251203,188.0,192.0,186.26,190.6,65939
21STCENMGM,20251203,40.58,40.58,40.58,40.58,324
360ONE,20251203,1162.0,1168.0,1140.0,1148.1,323061
3IINFOLTD,20251203,16.77,16.9,16.53,16.68,285364
3MINDIA,20251203,34750.0,34870.0,34635.0,34760.0,1329
3PLAND,20251203,39.29,40.0,38.86,39.23,1484
5PAISA,20251203,335.75,337.5,315.0,318.7,136070
63MOONS,20251203,856.45,863.4,837.2,843.1,191864
A2ZINFRA,20251203,15.0,15.55,14.9,15.03,174701
AAATECH,20251203,91.86,92.6,88.5,90.68,11341
AADHARHFC,20251203,484.0,485.3,481.0,484.35,94265
AAKASH,20251203,8.79,8.96,8.67,8.83,163772
AAREYDRUGS,20251203,77.61,78.0,77.36,77.36,44859
AARON,20251203,184.3,185.42,178.0,178.93,16520
AARTECH,20251203,50.35,50.35,49.22,49.82,9574
AARTIDRUGS,20251203,409.9,413.25,405.6,410.7,143326
AARTIIND,20251203,377.5,379.6,369.3,370.05,569843
AARTIPHARM,20251203,698.2,712.0,685.3,707.75,190333
AARTISURF,20251203,424.75,425.45,411.0,413.75,7180
AARVI,20251203,129.75,131.46,122.5,123.67,42042
AAVAS,20251203,1515.0,1519.0,1457.0,1465.7,264331
ABAN,20251203,33.76,34.0,33.08,33.9,35365
ABB,20251203,5183.0,5183.0,5088.5,5107.0,81229
ABBOTINDIA,20251203,29300.0,29720.0,28820.0,28890.0,11743
ABCAPITAL,20251203,356.0,356.8,347.3,350.0,3307025
ABCOTS,20251203,421.0,421.0,411.5,419.0,7513
ABDL,20251203,602.4,623.45,602.4,616.75,775210
ABFRL,20251203,77.07,77.23,75.48,76.74,2360515
ABGSEC,20251203,111.15,111.33,110.79,111.0,748
ABINFRA,20251203,19.04,19.24,18.51,18.72,59781
ABLBL,20251203,131.0,132.88,130.07,132.43,832929
ABMINTLLTD,20251203,43.11,43.11,43.11,43.11,63
ABREL,20251203,1747.7,1785.0,1723.0,1767.9,64329
ABSLAMC,20251203,723.5,726.4,717.2,723.15,117723
ABSLBANETF,20251203,60.42,60.75,60.26,60.58,29127
ABSLLIQUID,20251203,1000.0,1000.01,999.99,1000.0,1355
ABSLNN50ET,20251203,72.25,72.31,71.46,71.78,5680
ABSLPSE,20251203,10.09,10.09,9.87,9.93,433577
ACC,20251203,1852.0,1865.6,1835.6,1840.2,118566
ACCELYA,20251203,1325.0,1330.0,1310.0,1316.6,6196
ACCURACY,20251203,6.02,6.02,5.2,5.63,313721
ACE,20251203,982.0,985.1,968.05,972.85,78448
ACEINTEG,20251203,22.65,22.65,21.3,21.56,3972
ACI,20251203,512.0,512.0,501.05,505.7,57869
ACL,20251203,73.01,73.01,71.0,72.38,14088
ACMESOLAR,20251203,222.0,222.05,215.43,218.41,485875
ACUTAAS,20251203,1753.9,1779.0,1727.7,1735.4,156007
ADANI-RE,20251203,404.1,410.05,337.0,349.8,2339832
ADANIENSOL,20251203,976.95,981.8,960.0,969.5,772602
ADANIENT,20251203,2240.0,2245.0,2172.2,2189.8,1643852
ADANIGREEN,20251203,1024.0,1027.3,1004.2,1012.6,1508973
ADANIPORTS,20251203,1514.0,1524.0,1488.6,1497.7,1958074
ADANIPOWER,20251203,146.9,147.68,144.54,144.97,10331583
ADFFOODS,20251203,205.75,207.3,204.51,205.31,28862
ADL,20251203,75.99,78.8,74.0,76.26,1609
ADOR,20251203,1070.0,1077.5,1063.9,1068.1,3699
ADROITINFO,20251203,9.83,10.19,9.67,10.0,45321
ADSL,20251203,166.03,167.1,162.6,163.58,125343
ADVANCE,20251203,124.95,125.57,120.34,121.4,230144
ADVANIHOTR,20251203,58.2,59.0,57.55,57.58,30313
ADVENTHTL,20251203,204.34,214.0,194.85,209.39,728645
ADVENZYMES,20251203,309.4,318.95,308.65,313.6,136256
AEGISLOG,20251203,770.2,779.0,763.15,769.3,500155
AEGISVOPAK,20251203,274.3,276.75,266.7,269.6,418530
AEROENTER,20251203,85.9,85.9,84.19,84.86,138104
AEROFLEX,20251203,183.7,183.7,176.76,177.47,250427
AERONEU,20251203,75.1,76.25,73.6,74.8,20194
AETHER,20251203,868.1,878.0,867.4,875.05,116797
AFCONS,20251203,414.0,414.0,399.8,402.8,536280
AFFLE,20251203,1658.3,1660.1,1622.4,1631.4,326832
AFFORDABLE,20251203,220.0,225.0,216.59,219.03,13620
AFIL,20251203,7.12,7.2,7.0,7.05,853870
AFSL,20251203,203.0,203.95,201.0,201.03,30604
AGARIND,20251203,760.0,770.0,756.3,759.4,11888
AGARWALEYE,20251203,521.0,521.0,504.55,508.25,192818
AGI,20251203,770.9,772.15,760.0,762.3,20747
AGIIL,20251203,271.9,273.2,266.0,271.15,183922
